date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-12-14,1073,405511872.5946508,0,0,171.97486672,329.34172366233486,0.0022203790705090758,36.8647156904228,1087.8794430479202,95.68481391344287,11000000,1252,1216,63962.83485935624,2357971.721843632410605941418,70.56300895,2601.28526320250946568406,5.523,203.6038247582051244,85804.618879822976360061,3163162.87992975849390562899,0.0739600267206194,0.0796078545985227,0.06346787176366378
2017-12-15,993,404178490.9269426,0,0,242.50496718,324.31024051581153,0.0020756691145955757,36.7434991751766,1143.41662755785,89.7010164593445,11000000,1162,1147,45359.89562523532,1666681.287491930647168277558,53.72286428,1973.966019360304426831848,5.374196250000001,197.4667754791122135512491752,61620.125332202191974611,2264139.024318049955885977807,0.07377089426686907,0.07973723701219744,0.06346813253071887
2017-12-16,1140,462426671.936724,0,0,100.78607832,360.4597945867096,0.0021404118348151585,42.038788357884,1343.5243922234292,113.86108947934368,11000000,1413,1389,109142.05794908808,4588199.875065624855498478423,106.29492376,4468.50980346405537492384,6.1864622,260.0713751098494379848,147643.649098740667062132,6206760.116847649683657254867,0.07415488545996987,0.08235639479853314,0.06532167939311914
2017-12-17,1105,480179295.7319666,0,0,191.51998803,369.5392742054723,0.002267615729666258,43.6526632483606,1465.2928375466079,126.00378000016477,11000000,1283,1262,57435.25839486548,2507201.993293638964877067532,69.17423919,3019.639768822618519771914,5.02008042,219.139880053948645159452,87297.889853543654767049,3810785.388069216820094347726,0.0741224154423295,0.08198095140138156,0.06523221091330084
2017-12-18,1186,617928467.8451929,0,0,130.52754976,458.82451447428696,0.002959395279843661,56.1753152586539,1702.7911868656447,184.3304546018568,11000000,1490,1463,84273.396841398,4734084.635483180449645274152,86.01714576,4832.040280717584617692464,6.7129,377.09927379981776531,125843.084244617428058004,7069274.930562725603547064746,0.07628557067882026,0.09168309456601453,0.07200026043112928
2017-12-19,3252,1080255251.0415028,0,0,18.74115713,544.9933820891134,0.005562975629890126,98.2050228219548,3258.4907401361916,384.9083526675686,11000000,5301,5223,586943.4808343359,57640797.93053354681538019782,165.4092049,16244.01474216589773173852,13.99740432,1374.615410693728708364736,863932.277195903806300073,84842488.99864711372368608149,0.08672874756509476,0.1324151205819532,0.0998817195154931
2017-12-20,1403,975553370.0310937,0,0,68.03486195,458.2393210885906,0.005390098401974511,88.6866700028267,2979.735075327557,318.98678191806323,11000000,1804,1778,161681.81552815918,14339021.81920375489208404755,127.40245851,11298.899795425190229470217,7.924294995,702.7793352266162546623665,226521.571222510371882565,20089443.83553258244810099098,0.08710265364853714,0.13539076784997495,0.10091368548640745
2017-12-21,1268,921101415.5062973,0,0,102.6523266,413.85835344004096,0.005356107413621699,83.7364923187543,2812.577426803655,296.07513574331995,11000000,1586,1566,107157.82451369964,8973020.349285831137650049158,93.15490507,7800.464992848340997154301,8.03829385,673.098531226414929351055,145880.581347118996980724,12215528.17942844170461839228,0.08706197415236094,0.13647687118972193,0.10145817757886162
2017-12-22,750,720501232.2115047,0,0,73.91803374,308.90545343445757,0.0045785965056597076,65.5001120192277,2293.1661505039274,161.3157326991835,11000000,1208,1175,148813.4822233052,9747299.755597840602327445394,165.3077204,10827.67420384317205553508,9.99,654.346119072084723,194236.571469633578925088,12722517.18949172654380077718,0.08875673240651338,0.1443049653866199,0.10713997107208013
2017-12-23,686,825994396.6973699,0,0,108.73752697,342.2549656208274,0.005035954280527785,75.0903996997609,2890.622400046176,187.6051744557566,11000000,1027,1028,101161.02790772567,7596222.019629787676477561792,138.96293638,10434.782436226645047911542,9.344465015,701.6796129567822339149135,142853.89859381046712514,10726956.34407833955531669244,0.08914383421842517,0.14556151539238976,0.10791427665294158
2017-12-24,417,775002037.8255815,0,0,146.28111307,314.3508521035926,0.005023027833526295,70.4547307114165,2478.663964606886,145.4483537478125,11000000,585,573,75197.6777382325,5298032.135171050169386281336,176.93559525,12465.949716602934398171625,10,704.547307114165,101384.096078916089890501,7142989.187660410594017185983,0.08928077040497183,0.14620007104796823,0.10849997707300507
2017-12-25,350,786721540.8556801,0,0,220.26375695,314.3668836590297,0.005079215492598264,71.5201400777891,2489.0064869039934,149.88938758429688,11000000,492,482,49940.127019744185,3571724.879954684410137482381,146.25229292,10459.984476336243039183172,11.181243435,799.6840967150597636895585,70493.605189187986403389,5041712.517719085377310740948,0.0890334782787966,0.1460977403805506,0.10845025132026044
2017-12-26,960,933151017.9777973,0,0,57.44136263,348.8695084903418,0.005393980162335825,84.8319107252543,2478.792789376273,207.98314892887225,11000000,1375,1359,191499.63538797342,16245279.97315131026139209114,203.85550248,17293.451787235216552280664,12.504,1060.7382117085797672,277039.627871533188073265,23501800.97895557635687358213,0.08979233421366073,0.14767620525506645,0.10994073150839827
2017-12-27,1110,878402089.8696131,0,0,138.12366664,321.3525568677315,0.005189078722756937,79.8547354426921,2225.6809807101345,175.09553280079092,11000000,1159,1145,79638.77782594017,6359533.534269786198403838332,85.39646761,6819.312328736974928852881,4.79730487,383.087511231788417240527,97778.95541026768993996,7808112.616149713765595436932,0.0898907313728484,0.14871707832413036,0.11043375127417138
2017-12-28,1071,804786830.8587877,0,0,212.36806615,290.60864371088485,0.005120031061806848,73.1624391689807,2129.6925280587425,156.06911363295924,11000000,1168,1157,51796.864750741865,3789584.966470072366194420867,62.68483558,4586.175469939307015693306,4.45743995,326.117179191259372958965,72526.354769147664338229,5306205.018945679271477065304,0.08964153378187747,0.15011028282542052,0.11138060478511334
2017-12-29,1115,840112459.7172593,0,0,264.34577961,300.1420214863842,0.005241229125453401,76.3738599742963,2092.285988365338,210.8562203068784,11000000,1160,1145,41612.164250524496,3178081.605696976197828353512,52.73070944,4027.247819115864063767072,4.305173760000001,328.8027379112547815989479743,60376.662303810658149744,4611198.752506609057177949278,0.08956090601297835,0.1461128907938206,0.11118498080048053
2017-12-30,914,724608697.4820793,0,0,271.06724367,256.6150552426509,0.005087262594148832,65.8735179529163,1678.5375361354568,154.06995298688187,11000000,1038,1024,40580.336639008594,2673169.534125119722803603063,58.24589495,3836.862006672501855942685,4.38560208,288.895037351227067345904,59643.796429192464926987,3928946.694858494945899077569,0.0901087109151429,0.14994200447362177,0.11340147007922552
2017-12-31,695,773637302.2164864,0,0,249.40933388,271.17919060671227,0.005051952852523502,70.3306638378624,1741.4049419544453,167.5997387661412,11000000,694,682,44104.203434490904,3101877.905587876085500143604,92.2361716,6487.03117849099090358784,3.99382208,280.888158136712393121792,62905.069034607328112107,4424155.263970495444284802627,0.0901565725606749,0.15003246694368413,0.11332528991851376
2018-01-01,987,825816427.9043965,0,0,219.74426615,285.55380289633325,0.0055756518425199835,75.0742207185815,1806.2437730148292,161.9101103385526,11000000,1897,1823,50058.18896922308,3758079.527447915253785374661,34.665017,2602.4491374713799133855,0.16363171,12.284523113098919619365,63194.325984126758914809,4744264.777094322363820114735,0.09024609786383916,0.14981714129494259,0.11309473353282416
2018-01-02,1205,868605646.204197,0,0,126.78438241,292.97932001127236,0.00535193338999773,78.964149654927,1796.902504173989,121.51821049368925,11000000,1386,1359,86761.47480305748,6851046.080630808914626546204,87.77391191,6930.99231585961939548057,4.35747259,344.08411771400236095093,119284.746291861632717337,9419218.557740560487965137282,0.09030417839468435,0.1457144676049153,0.11285481700130107
2018-01-03,1009,845389418.4860333,0,0,272.5698921,282.2245655478179,0.005120061182165006,76.8535834987303,1700.8245240346985,109.5551231886696,11000000,1025,1002,40356.62161806435,3101550.989250572828629768695,54.50221299,4188.690376892548205166597,5.15288,396.017293338937388264,54611.21741284014028864,4197067.757405023831075625215,0.08909449660253607,0.14604148551591414,0.11294669113680901
2018-01-04,348,814793205.5080015,0,0,826.93249777,271.4278419289803,0.004915104919355252,74.0721095916365,1404.2762248563686,106.45794233890958,11000000,439,418,13302.17403433541,985320.0928783139201447717985,43.21869357,3201.299806524395728327305,7.8476202,581.2897834879403484573,18065.413912085405778614,1338143.319114264852140243253,0.08913789493072781,0.14623061948953295,0.11276543442848444
2018-01-05,547,794239673.1982779,0,0,182.23594735,261.08468295863344,0.004247963795590776,72.2036066543889,1358.2164489459208,126.69244965116762,11000000,730,648,60361.30719403184,4358304.081782609944079622343,117.66513229,8495.846928803794227607581,9.88,713.371633745362332,76247.00572626713046297,5505308.81003432994420453208,0.08908799161588157,0.14405328365421655,0.11295362429200083
2018-01-06,464,853994052.0050885,0,0,267.16799593,277.88865140520096,0.004539153837251889,77.6358229095535,1449.398945038388,175.11721100246822,11000000,559,497,41172.596148201344,3196468.38328832409362781914,100.43781193,7797.572180420519833273255,10,776.358229095535,49917.592528424533342797,3875393.373608018006836836662,0.08598189305110084,0.14149227080298313,0.11307025137685722
2018-01-07,750,874661267.2104054,0,0,201.30006278,280.7661994008541,0.004898728115477447,79.5146606554914,1603.1050910740355,159.42587606360718,11000000,863,810,54644.79169982367,4345062.068601492194027997201,86.40791146,6870.695757691646453991444,5.000632505,397.623596697894901587957,69990.40828280795707341,5565263.563746769263856174904,0.08598938284113888,0.1411982811043641,0.11285194403870975
2018-01-08,1383,1046344222.2407636,0,0,57.13589374,315.56166340227503,0.006368049722957264,95.1222020218876,1974.2312917443514,221.5778502326354,11000000,1940,1890,192523.46081806015,18313255.53388847933745167334,130.74080168,12436.352949908501730851168,9.99999,951.221068996855781124,247100.115168701165374315,23504707.07470888481113746067,0.08507989031183834,0.14309888254796901,0.11459955940928931
2018-01-09,1650,992420809.4542181,0,0,44.18798649,278.70107078134373,0.0062746136666388,90.2200735867471,2068.7987493779965,218.27083888617773,11000000,1852,1828,248936.43894961438,22459063.84045698632346302358,151.69363565,13685.810970984203256094115,5.12926009,462.762222765365052953239,277295.965968106600477464,25017662.45495069704034387726,0.0851462470363219,0.1433141975898783,0.11438896912056531
2018-01-10,1263,1141358895.140354,0,0,69.77499364,305.6535551376985,0.007073370728929129,103.759899558214,2384.411965461981,236.40509128247572,11000000,1648,1571,157649.6023344573,16357706.90361566878533944726,125.10891615,12981.2885735610173697561,6.60791952,685.63706568396166693728,196546.107266371219468117,20393604.34851663255010879754,0.0855950919097091,0.1442790083356291,0.1153114213424609
2018-01-11,808,1097199945.9736634,0,0,61.42514571,279.8143986527266,0.007564063339859708,99.7454496339694,2510.5278724899927,179.79312415085275,11000000,1131,1086,179079.75428622105,17862390.61161987752248443734,222.33614195,22177.01844868479606035633,10.683845275,1065.664950774634453684585,241457.050153364056901134,24084242.03483919792756327857,0.08554802999957276,0.14360328811153936,0.11522647831855033
2018-01-12,1171,1161597546.628783,0,0,139.24526247,289.87716903361763,0.007658015764798922,105.599776966253,2486.1843558534174,196.88128403498797,11000000,1535,1546,78997.301630549,8342097.433121788849446862897,62.49020198,6598.95139166410161378094,1.26581003,133.66925684964601891759,96609.852261181004892124,10201978.85152336718898612808,0.08480540693648929,0.1434909274305804,0.11525494140067481
2018-01-13,960,1159156843.978243,0,0,210.66845831,285.04383867082913,0.007404695971632954,105.377894907113,2336.2354263539855,185.85028511284426,11000000,1201,1213,52214.74580605672,5502279.996152264310517209449,49.96876377,5265.60313719341558969601,0.98268982,103.55378457824979068966,60612.110449196751507792,6387176.605013781011434658401,0.08430013672924246,0.14366200332527188,0.11532583302126269
2018-01-14,796,1039893883.0248034,0,0,72.00537112,246.16666540951624,0.006909974067171437,94.5358075477094,2120.305762526338,157.28580475420935,11000000,1035,1038,152766.38158407147,14441893.24919171795970912439,165.18549564,15615.944225496030185687016,1.40611048,132.927789728097287334512,171462.544477631494749385,16209350.10637793416306623314,0.08459624247943301,0.1458984231039212,0.11667967779462045
2018-01-15,757,996661716.2011994,0,0,176.37534736,232.69390348145637,0.00666624748322092,90.6056105637454,2088.5106895113036,115.52859657229659,11000000,921,914,62366.99269392488,5650799.452057712289610559046,92.2210052,8355.74048294833946487608,5.10245573,462.311116791131246491142,84289.998750122042325247,7637146.801172144280711873635,0.08377729169982452,0.14516260945712087,0.11700999630804786
2018-01-16,780,722794725.300934,0,0,102.14745235,165.9950744730651,0.0057482618192454624,65.708611390994,1535.155647826193,50.52600804021212,11000000,1041,1006,107687.46304585192,7075993.660961910901032945608,147.98586707,9723.94583066192587916758,8.579337242786346,563.7363368785299513314105679,148873.782268542740080076,9782289.505391128069102422849,0.0866389376217956,0.15832972318749353,0.12518725288405463
2018-01-17,694,704844730.722671,0,0,128.0300557,159.71536504720842,0.0057418495623663785,64.076793702061,1380.1814138273044,14.065748286459073,11000000,873,865,85917.32573684987,5505306.756672905216205466582,129.07127559,8270.47349884229168199099,9.99,640.12716908358939,111646.653386007878748235,7153959.576540737065753830572,0.0866608355608746,0.15188464864030332,0.12532474375802444
2018-01-18,660,702460865.093614,0,0,97.01009928,156.47661590607748,0.005678450385779859,63.860078644874,1347.103109785569,-34.972696090451514,11000000,1083,1065,113390.25608144999,7241110.670923798714768200851,149.8822714,9571.4936390763490868036,12.23329635,781.2192669970500504099,159624.619040155802043815,10193640.725562401229572018,0.08655348912854073,0.11007880720612373,0.12535781812813585
2018-01-19,599,856975455.4293801,0,0,133.31347301,188.0287579715307,0.006809888045296957,77.9068595844891,1629.378663702116,-12.154938750089524,11000000,946,954,82512.29040843072,6428273.422844198874070783945,123.11495076,9591.499181610609606256716,12.149899005,946.5604757482588295233455,117451.663022392101866697,9150290.219050232136303639442,0.08770728783295262,0.115393294361005,0.1274535311527906
